0.343,0.01,0.75,0.6,0.01,198.378,163.453,126.82,69.42572173231633,7.6757255688063575,23.851138010712567
0.343,0.01,0.75,0.6,0.09333333,113.516,68.218,34.82,33.61705336755069,16.18351761091971,27.96128855733021
0.343,0.01,0.75,0.6,0.17666667,78.136,48.613,32.85,23.333217860022067,11.442132078484713,15.556308868951707
0.343,0.01,0.75,0.6,0.25,65.584,44.442,33.65,20.40735143053751,8.136113609303525,10.863510072412442
0.343,0.01,0.75,0.65,0.01,198.378,163.453,126.82,69.42572173231633,7.6757255688063575,23.851138010712567
0.343,0.01,0.75,0.65,0.09333333,113.516,68.218,34.82,33.61705336755069,16.18351761091971,27.96128855733021
0.343,0.01,0.75,0.65,0.17666667,78.136,48.613,32.85,23.333217860022067,11.442132078484713,15.556308868951707
0.343,0.01,0.75,0.65,0.25,65.584,44.442,33.65,20.40735143053751,8.136113609303525,10.863510072412442
0.343,0.01,0.75,0.75,0.01,198.378,163.453,126.82,69.42572173231633,7.6757255688063575,23.851138010712567
0.343,0.01,0.75,0.75,0.09333333,113.516,68.218,34.82,33.61705336755069,16.18351761091971,27.96128855733021
0.343,0.01,0.75,0.75,0.17666667,78.136,48.613,32.85,23.333217860022067,11.442132078484713,15.556308868951707
0.343,0.01,0.75,0.75,0.25,65.584,44.442,33.65,20.40735143053751,8.136113609303525,10.863510072412442
0.343,0.01,0.75,0.8,0.01,198.378,163.453,126.82,69.42572173231633,7.6757255688063575,23.851138010712567
0.343,0.01,0.75,0.8,0.09333333,113.516,68.218,34.82,33.61705336755069,16.18351761091971,27.96128855733021
0.343,0.01,0.75,0.8,0.17666667,78.136,48.613,32.85,23.333217860022067,11.442132078484713,15.556308868951707
0.343,0.01,0.75,0.8,0.25,65.584,44.442,33.65,20.40735143053751,8.136113609303525,10.863510072412442
0.343,0.01,0.75,0.85,0.01,198.378,163.453,126.82,69.42572173231633,7.6757255688063575,23.851138010712567
0.343,0.01,0.75,0.85,0.09333333,113.516,68.218,34.82,33.61705336755069,16.18351761091971,27.96128855733021
0.343,0.01,0.75,0.85,0.17666667,78.136,48.613,32.85,23.333217860022067,11.442132078484713,15.556308868951707
0.343,0.01,0.75,0.85,0.25,65.584,44.442,33.65,20.40735143053751,8.136113609303525,10.863510072412442
0.343,0.01,1,0.6,0.01,194.806,160.596,124.9,68.3153241647541,7.558697257751545,23.33893101220439
0.343,0.01,1,0.6,0.09333333,103.673,60.741,34.9,30.28826318945019,16.151415112347188,23.679364338411666
0.343,0.01,1,0.6,0.17666667,71.159,43.142,31.88,20.778612607423796,11.510365026208058,12.687742791861211
0.343,0.01,1,0.6,0.25,58.769,40.946,33.1,18.431736333661114,7.048968349250423,8.412544374051256
0.343,0.01,1,0.65,0.01,194.806,160.596,124.9,68.3153241647541,7.558697257751545,23.33893101220439
0.343,0.01,1,0.65,0.09333333,103.673,60.741,34.9,30.28826318945019,16.151415112347188,23.679364338411666
0.343,0.01,1,0.65,0.17666667,71.159,43.142,31.88,20.778612607423796,11.510365026208058,12.687742791861211
0.343,0.01,1,0.65,0.25,58.769,40.946,33.1,18.431736333661114,7.048968349250423,8.412544374051256
0.343,0.01,1,0.75,0.01,194.806,160.596,124.9,68.3153241647541,7.558697257751545,23.33893101220439
0.343,0.01,1,0.75,0.09333333,103.673,60.741,34.9,30.28826318945019,16.151415112347188,23.679364338411666
0.343,0.01,1,0.75,0.17666667,71.159,43.142,31.88,20.778612607423796,11.510365026208058,12.687742791861211
0.343,0.01,1,0.75,0.25,58.769,40.946,33.1,18.431736333661114,7.048968349250423,8.412544374051256
0.343,0.01,1,0.8,0.01,194.806,160.596,124.9,68.3153241647541,7.558697257751545,23.33893101220439
0.343,0.01,1,0.8,0.09333333,103.673,60.741,34.9,30.28826318945019,16.151415112347188,23.679364338411666
0.343,0.01,1,0.8,0.17666667,71.159,43.142,31.88,20.778612607423796,11.510365026208058,12.687742791861211
0.343,0.01,1,0.8,0.25,58.769,40.946,33.1,18.431736333661114,7.048968349250423,8.412544374051256
0.343,0.01,1,0.85,0.01,194.806,160.596,124.9,68.3153241647541,7.558697257751545,23.33893101220439
0.343,0.01,1,0.85,0.09333333,103.673,60.741,34.9,30.28826318945019,16.151415112347188,23.679364338411666
0.343,0.01,1,0.85,0.17666667,71.159,43.142,31.88,20.778612607423796,11.510365026208058,12.687742791861211
0.343,0.01,1,0.85,0.25,58.769,40.946,33.1,18.431736333661114,7.048968349250423,8.412544374051256
0.343,0.042,0,0.6,0.01,211.839,175.667,134.16,73.94411045137721,7.355966558585225,26.19048638825243
0.343,0.042,0,0.6,0.09333333,152.98,95.549,38.07,45.898376933995806,18.323742092376914,41.11329810742711
0.343,0.042,0,0.6,0.17666667,118.381,68.523,35.53,34.39641851802905,18.288854254792568,28.63589002258433
0.343,0.042,0,0.6,0.25,101.544,58.721,37.34,29.495486180622045,16.59709833549139,21.166542659258226
0.343,0.042,0,0.65,0.01,211.839,175.667,134.16,73.94411045137721,7.355966558585225,26.19048638825243
0.343,0.042,0,0.65,0.09333333,152.98,95.549,38.07,45.898376933995806,18.323742092376914,41.11329810742711
0.343,0.042,0,0.65,0.17666667,118.381,68.523,35.53,34.39641851802905,18.288854254792568,28.63589002258433
0.343,0.042,0,0.65,0.25,101.544,58.721,37.34,29.495486180622045,16.59709833549139,21.166542659258226
0.343,0.042,0,0.75,0.01,211.839,175.667,134.16,73.94411045137721,7.355966558585225,26.19048638825243
0.343,0.042,0,0.75,0.09333333,152.98,95.549,38.07,45.898376933995806,18.323742092376914,41.11329810742711
0.343,0.042,0,0.75,0.17666667,118.381,68.523,35.53,34.39641851802905,18.288854254792568,28.63589002258433
0.343,0.042,0,0.75,0.25,101.544,58.721,37.34,29.495486180622045,16.59709833549139,21.166542659258226
0.343,0.042,0,0.8,0.01,211.839,175.667,134.16,73.94411045137721,7.355966558585225,26.19048638825243
0.343,0.042,0,0.8,0.09333333,152.98,95.549,38.07,45.898376933995806,18.323742092376914,41.11329810742711
0.343,0.042,0,0.8,0.17666667,118.381,68.523,35.53,34.39641851802905,18.288854254792568,28.63589002258433
0.343,0.042,0,0.8,0.25,101.544,58.721,37.34,29.495486180622045,16.59709833549139,21.166542659258226
0.343,0.042,0,0.85,0.01,211.839,175.667,134.16,73.94411045137721,7.355966558585225,26.19048638825243
0.343,0.042,0,0.85,0.09333333,152.98,95.549,38.07,45.898376933995806,18.323742092376914,41.11329810742711
0.343,0.042,0,0.85,0.17666667,118.381,68.523,35.53,34.39641851802905,18.288854254792568,28.63589002258433
0.343,0.042,0,0.85,0.25,101.544,58.721,37.34,29.495486180622045,16.59709833549139,21.166542659258226
0.343,0.042,0.25,0.6,0.01,208.908,171.367,131.31,72.5293244548378,8.1570141905149,25.77037782824889
0.343,0.042,0.25,0.6,0.09333333,136.945,83.702,37.45,40.80644392608592,17.9115100966116,35.41528279537404
0.343,0.042,0.25,0.6,0.17666667,102.708,59.143,34.92,29.73701579322715,16.68099617295038,22.972459038782333
0.343,0.042,0.25,0.6,0.25,86.919,52.631,36.61,25.761042811403826,13.472544414203924,16.484500998474203
0.343,0.042,0.25,0.65,0.01,208.908,171.367,131.31,72.5293244548378,8.1570141905149,25.77037782824889
0.343,0.042,0.25,0.65,0.09333333,136.945,83.702,37.45,40.80644392608592,17.9115100966116,35.41528279537404
0.343,0.042,0.25,0.65,0.17666667,102.708,59.143,34.92,29.73701579322715,16.68099617295038,22.972459038782333
0.343,0.042,0.25,0.65,0.25,86.919,52.631,36.61,25.761042811403826,13.472544414203924,16.484500998474203
0.343,0.042,0.25,0.75,0.01,208.908,171.367,131.31,72.5293244548378,8.1570141905149,25.77037782824889
0.343,0.042,0.25,0.75,0.09333333,136.945,83.702,37.45,40.80644392608592,17.9115100966116,35.41528279537404
0.343,0.042,0.25,0.75,0.17666667,102.708,59.143,34.92,29.73701579322715,16.68099617295038,22.972459038782333
0.343,0.042,0.25,0.75,0.25,86.919,52.631,36.61,25.761042811403826,13.472544414203924,16.484500998474203
0.343,0.042,0.25,0.8,0.01,208.908,171.367,131.31,72.5293244548378,8.1570141905149,25.77037782824889
0.343,0.042,0.25,0.8,0.09333333,136.945,83.702,37.45,40.80644392608592,17.9115100966116,35.41528279537404
0.343,0.042,0.25,0.8,0.17666667,102.708,59.143,34.92,29.73701579322715,16.68099617295038,22.972459038782333
0.343,0.042,0.25,0.8,0.25,86.919,52.631,36.61,25.761042811403826,13.472544414203924,16.484500998474203
0.343,0.042,0.25,0.85,0.01,208.908,171.367,131.31,72.5293244548378,8.1570141905149,25.77037782824889
0.343,0.042,0.25,0.85,0.09333333,136.945,83.702,37.45,40.80644392608592,17.9115100966116,35.41528279537404
0.343,0.042,0.25,0.85,0.17666667,102.708,59.143,34.92,29.73701579322715,16.68099617295038,22.972459038782333
0.343,0.042,0.25,0.85,0.25,86.919,52.631,36.61,25.761042811403826,13.472544414203924,16.484500998474203
0.343,0.042,0.5,0.6,0.01,204.386,167.588,129.63,71.10824603340427,8.184551988157596,24.695563011010478
0.343,0.042,0.5,0.6,0.09333333,122.602,75.738,36.25,36.823378890600765,15.975070876943692,31.127259085161484
0.343,0.042,0.5,0.6,0.17666667,88.229,51.914,33.79,25.70811400145101,14.27207332540839,18.259742602111682
0.343,0.042,0.5,0.6,0.25,75.394,47.733,35.06,22.742295775916887,10.931570756354258,13.26245541811727
0.343,0.042,0.5,0.65,0.01,204.386,167.588,129.63,71.10824603340427,8.184551988157596,24.695563011010478
0.343,0.042,0.5,0.65,0.09333333,122.602,75.738,36.25,36.823378890600765,15.975070876943692,31.127259085161484
0.343,0.042,0.5,0.65,0.17666667,88.229,51.914,33.79,25.70811400145101,14.27207332540839,18.259742602111682
0.343,0.042,0.5,0.65,0.25,75.394,47.733,35.06,22.742295775916887,10.931570756354258,13.26245541811727
0.343,0.042,0.5,0.75,0.01,204.386,167.588,129.63,71.10824603340427,8.184551988157596,24.695563011010478
0.343,0.042,0.5,0.75,0.09333333,122.602,75.738,36.25,36.823378890600765,15.975070876943692,31.127259085161484
0.343,0.042,0.5,0.75,0.17666667,88.229,51.914,33.79,25.70811400145101,14.27207332540839,18.259742602111682
0.343,0.042,0.5,0.75,0.25,75.394,47.733,35.06,22.742295775916887,10.931570756354258,13.26245541811727
0.343,0.042,0.5,0.8,0.01,204.386,167.588,129.63,71.10824603340427,8.184551988157596,24.695563011010478
0.343,0.042,0.5,0.8,0.09333333,122.602,75.738,36.25,36.823378890600765,15.975070876943692,31.127259085161484
0.343,0.042,0.5,0.8,0.17666667,88.229,51.914,33.79,25.70811400145101,14.27207332540839,18.259742602111682
0.343,0.042,0.5,0.8,0.25,75.394,47.733,35.06,22.742295775916887,10.931570756354258,13.26245541811727
0.343,0.042,0.5,0.85,0.01,204.386,167.588,129.63,71.10824603340427,8.184551988157596,24.695563011010478
0.343,0.042,0.5,0.85,0.09333333,122.602,75.738,36.25,36.823378890600765,15.975070876943692,31.127259085161484
0.343,0.042,0.5,0.85,0.17666667,88.229,51.914,33.79,25.70811400145101,14.27207332540839,18.259742602111682
0.343,0.042,0.5,0.85,0.25,75.394,47.733,35.06,22.742295775916887,10.931570756354258,13.26245541811727
0.343,0.042,0.75,0.6,0.01,198.727,163.961,127.98,69.61007302223402,7.682515296972891,23.475446290785086
0.343,0.042,0.75,0.6,0.09333333,113.868,68.491,34.67,33.73487073777454,16.171770331094265,28.197706405616387
0.343,0.042,0.75,0.6,0.17666667,78.524,48.375,32.84,23.322482627680003,11.783087524447232,15.557489760473175
0.343,0.042,0.75,0.6,0.25,65.588,44.656,33.74,20.473104306456385,8.00668281206679,10.892944002986848
0.343,0.042,0.75,0.65,0.01,198.727,163.961,127.98,69.61007302223402,7.682515296972891,23.475446290785086
0.343,0.042,0.75,0.65,0.09333333,113.868,68.491,34.67,33.73487073777454,16.171770331094265,28.197706405616387
0.343,0.042,0.75,0.65,0.17666667,78.524,48.375,32.84,23.322482627680003,11.783087524447232,15.557489760473175
0.343,0.042,0.75,0.65,0.25,65.588,44.656,33.74,20.473104306456385,8.00668281206679,10.892944002986848
0.343,0.042,0.75,0.75,0.01,198.727,163.961,127.98,69.61007302223402,7.682515296972891,23.475446290785086
0.343,0.042,0.75,0.75,0.09333333,113.868,68.491,34.67,33.73487073777454,16.171770331094265,28.197706405616387
0.343,0.042,0.75,0.75,0.17666667,78.524,48.375,32.84,23.322482627680003,11.783087524447232,15.557489760473175
0.343,0.042,0.75,0.75,0.25,65.588,44.656,33.74,20.473104306456385,8.00668281206679,10.892944002986848
0.343,0.042,0.75,0.8,0.01,198.727,163.961,127.98,69.61007302223402,7.682515296972891,23.475446290785086
0.343,0.042,0.75,0.8,0.09333333,113.868,68.491,34.67,33.73487073777454,16.171770331094265,28.197706405616387
0.343,0.042,0.75,0.8,0.17666667,78.524,48.375,32.84,23.322482627680003,11.783087524447232,15.557489760473175
0.343,0.042,0.75,0.8,0.25,65.588,44.656,33.74,20.473104306456385,8.00668281206679,10.892944002986848
0.343,0.042,0.75,0.85,0.01,198.727,163.961,127.98,69.61007302223402,7.682515296972891,23.475446290785086
0.343,0.042,0.75,0.85,0.09333333,113.868,68.491,34.67,33.73487073777454,16.171770331094265,28.197706405616387
0.343,0.042,0.75,0.85,0.17666667,78.524,48.375,32.84,23.322482627680003,11.783087524447232,15.557489760473175
0.343,0.042,0.75,0.85,0.25,65.588,44.656,33.74,20.473104306456385,8.00668281206679,10.892944002986848
0.343,0.042,1,0.6,0.01,194.301,160.929,125.12,68.3552922578967,7.200374642649832,23.266889611078234
0.343,0.042,1,0.6,0.09333333,103.551,61.523,35.03,30.47483396111543,15.62559252654605,23.821236765096355
0.343,0.042,1,0.6,0.17666667,71.154,43.175,31.84,20.786106079335283,11.482332176091848,12.72455890104236
0.343,0.042,1,0.6,0.25,58.582,41.019,33.04,18.427263138549037,6.898597209044483,8.442273470471296
0.343,0.042,1,0.65,0.01,194.301,160.929,125.12,68.3552922578967,7.200374642649832,23.266889611078234
0.343,0.042,1,0.65,0.09333333,103.551,61.523,35.03,30.47483396111543,15.62559252654605,23.821236765096355
0.343,0.042,1,0.65,0.17666667,71.154,43.175,31.84,20.786106079335283,11.482332176091848,12.72455890104236
0.343,0.042,1,0.65,0.25,58.582,41.019,33.04,18.427263138549037,6.898597209044483,8.442273470471296
0.343,0.042,1,0.75,0.01,194.301,160.929,125.12,68.3552922578967,7.200374642649832,23.266889611078234
0.343,0.042,1,0.75,0.09333333,103.551,61.523,35.03,30.47483396111543,15.62559252654605,23.821236765096355
0.343,0.042,1,0.75,0.17666667,71.154,43.175,31.84,20.786106079335283,11.482332176091848,12.72455890104236
0.343,0.042,1,0.75,0.25,58.582,41.019,33.04,18.427263138549037,6.898597209044483,8.442273470471296
0.343,0.042,1,0.8,0.01,194.301,160.929,125.12,68.3552922578967,7.200374642649832,23.266889611078234
0.343,0.042,1,0.8,0.09333333,103.551,61.523,35.03,30.47483396111543,15.62559252654605,23.821236765096355
0.343,0.042,1,0.8,0.17666667,71.154,43.175,31.84,20.786106079335283,11.482332176091848,12.72455890104236
0.343,0.042,1,0.8,0.25,58.582,41.019,33.04,18.427263138549037,6.898597209044483,8.442273470471296
0.343,0.042,1,0.85,0.01,194.301,160.929,125.12,68.3552922578967,7.200374642649832,23.266889611078234
0.343,0.042,1,0.85,0.09333333,103.551,61.523,35.03,30.47483396111543,15.62559252654605,23.821236765096355
0.343,0.042,1,0.85,0.17666667,71.154,43.175,31.84,20.786106079335283,11.482332176091848,12.72455890104236
0.343,0.042,1,0.85,0.25,58.582,41.019,33.04,18.427263138549037,6.898597209044483,8.442273470471296
0.343,0.12,0,0.6,0.01,212.933,177.212,135.73,74.46524608981142,7.150758381126943,26.069360850959477
0.343,0.12,0,0.6,0.09333333,153.3,95.576,38.45,45.95061788759257,18.470843478463284,41.00120036535778
0.343,0.12,0,0.6,0.17666667,119.288,68.299,35.26,34.46824395845513,18.818553772265627,28.904062142509435
0.343,0.12,0,0.6,0.25,101.528,59.159,37.37,29.606361843068015,16.324198582036765,21.280376121959645
0.343,0.12,0,0.65,0.01,212.933,177.212,135.73,74.46524608981142,7.150758381126943,26.069360850959477
0.343,0.12,0,0.65,0.09333333,153.3,95.576,38.45,45.95061788759257,18.470843478463284,41.00120036535778
0.343,0.12,0,0.65,0.17666667,119.288,68.299,35.26,34.46824395845513,18.818553772265627,28.904062142509435
0.343,0.12,0,0.65,0.25,101.528,59.159,37.37,29.606361843068015,16.324198582036765,21.280376121959645
0.343,0.12,0,0.75,0.01,212.933,177.212,135.73,74.46524608981142,7.150758381126943,26.069360850959477
0.343,0.12,0,0.75,0.09333333,153.3,95.576,38.45,45.95061788759257,18.470843478463284,41.00120036535778
0.343,0.12,0,0.75,0.17666667,119.288,68.299,35.26,34.46824395845513,18.818553772265627,28.904062142509435
0.343,0.12,0,0.75,0.25,101.528,59.159,37.37,29.606361843068015,16.324198582036765,21.280376121959645
0.343,0.12,0,0.8,0.01,212.933,177.212,135.73,74.46524608981142,7.150758381126943,26.069360850959477
0.343,0.12,0,0.8,0.09333333,153.3,95.576,38.45,45.95061788759257,18.470843478463284,41.00120036535778
0.343,0.12,0,0.8,0.17666667,119.288,68.299,35.26,34.46824395845513,18.818553772265627,28.904062142509435
0.343,0.12,0,0.8,0.25,101.528,59.159,37.37,29.606361843068015,16.324198582036765,21.280376121959645
0.343,0.12,0,0.85,0.01,212.933,177.212,135.73,74.46524608981142,7.150758381126943,26.069360850959477
0.343,0.12,0,0.85,0.09333333,153.3,95.576,38.45,45.95061788759257,18.470843478463284,41.00120036535778
0.343,0.12,0,0.85,0.17666667,119.288,68.299,35.26,34.46824395845513,18.818553772265627,28.904062142509435
0.343,0.12,0,0.85,0.25,101.528,59.159,37.37,29.606361843068015,16.324198582036765,21.280376121959645
0.343,0.12,0.25,0.6,0.01,209.722,172.847,132.51,73.00188947899473,7.827793652609438,25.777254129111093
0.343,0.12,0.25,0.6,0.09333333,138.206,84.725,36.76,41.22565931470524,17.8482269036776,36.272100965309505
0.343,0.12,0.25,0.6,0.17666667,102.988,59.418,34.3,29.839472747807882,16.59471847248062,23.47932633988129
0.343,0.12,0.25,0.6,0.25,86.797,52.884,36.33,25.80667177408742,13.226093422601586,16.720150349701157
0.343,0.12,0.25,0.65,0.01,209.722,172.847,132.51,73.00188947899473,7.827793652609438,25.777254129111093
0.343,0.12,0.25,0.65,0.09333333,138.206,84.725,36.76,41.22565931470524,17.8482269036776,36.272100965309505
0.343,0.12,0.25,0.65,0.17666667,102.988,59.418,34.3,29.839472747807882,16.59471847248062,23.47932633988129
0.343,0.12,0.25,0.65,0.25,86.797,52.884,36.33,25.80667177408742,13.226093422601586,16.720150349701157
0.343,0.12,0.25,0.75,0.01,209.722,172.847,132.51,73.00188947899473,7.827793652609438,25.777254129111093
0.343,0.12,0.25,0.75,0.09333333,138.206,84.725,36.76,41.22565931470524,17.8482269036776,36.272100965309505
0.343,0.12,0.25,0.75,0.17666667,102.988,59.418,34.3,29.839472747807882,16.59471847248062,23.47932633988129
0.343,0.12,0.25,0.75,0.25,86.797,52.884,36.33,25.80667177408742,13.226093422601586,16.720150349701157
0.343,0.12,0.25,0.8,0.01,209.722,172.847,132.51,73.00188947899473,7.827793652609438,25.777254129111093
0.343,0.12,0.25,0.8,0.09333333,138.206,84.725,36.76,41.22565931470524,17.8482269036776,36.272100965309505
0.343,0.12,0.25,0.8,0.17666667,102.988,59.418,34.3,29.839472747807882,16.59471847248062,23.47932633988129
0.343,0.12,0.25,0.8,0.25,86.797,52.884,36.33,25.80667177408742,13.226093422601586,16.720150349701157
0.343,0.12,0.25,0.85,0.01,209.722,172.847,132.51,73.00188947899473,7.827793652609438,25.777254129111093
0.343,0.12,0.25,0.85,0.09333333,138.206,84.725,36.76,41.22565931470524,17.8482269036776,36.272100965309505
0.343,0.12,0.25,0.85,0.17666667,102.988,59.418,34.3,29.839472747807882,16.59471847248062,23.47932633988129
0.343,0.12,0.25,0.85,0.25,86.797,52.884,36.33,25.80667177408742,13.226093422601586,16.720150349701157
0.343,0.12,0.5,0.6,0.01,205.702,168.333,130.54,71.44073640372311,8.418668249051798,24.6697092431589
0.343,0.12,0.5,0.6,0.09333333,123.488,76.644,35.51,37.16824509209856,15.797370669058452,31.94668146223505
0.343,0.12,0.5,0.6,0.17666667,88.83,51.993,33.68,25.81552541556725,14.496233597203645,18.484564348635335
0.343,0.12,0.5,0.6,0.25,74.603,47.478,35.04,22.558671403513117,10.711730891964532,13.01607992212529
0.343,0.12,0.5,0.65,0.01,205.702,168.333,130.54,71.44073640372311,8.418668249051798,24.6697092431589
0.343,0.12,0.5,0.65,0.09333333,123.488,76.644,35.51,37.16824509209856,15.797370669058452,31.94668146223505
