0.0692,0.5,0.5,0.25,0.17666667,191.278,145.76,98.13,63.73689252888239,11.269859068619049,31.79604673477121
0.0692,0.5,0.5,0.25,0.25,179.124,131.393,87.56,58.63284800006228,13.088042636178464,30.770751281024676
0.0692,0.5,0.5,0.5,0.01,235.776,204.925,182.72,84.3939405698858,7.439920632934138,15.034739125582863
0.0692,0.5,0.5,0.5,0.09333333,209.738,166.715,124.36,71.32272691676737,10.194529110988226,27.91327504705887
0.0692,0.5,0.5,0.5,0.17666667,191.278,145.76,98.13,63.73689252888239,11.269859068619049,31.79604673477121
0.0692,0.5,0.5,0.5,0.25,179.124,131.393,87.56,58.63284800006228,13.088042636178464,30.770751281024676
0.0692,0.5,0.5,0.75,0.01,235.776,204.925,182.72,84.3939405698858,7.439920632934138,15.034739125582863
0.0692,0.5,0.5,0.75,0.09333333,209.738,166.715,124.36,71.32272691676737,10.194529110988226,27.91327504705887
0.0692,0.5,0.5,0.75,0.17666667,191.278,145.76,98.13,63.73689252888239,11.269859068619049,31.79604673477121
0.0692,0.5,0.5,0.75,0.25,179.124,131.393,87.56,58.63284800006228,13.088042636178464,30.770751281024676
0.0692,0.5,0.5,1,0.01,235.776,204.925,182.72,84.3939405698858,7.439920632934138,15.034739125582863
0.0692,0.5,0.5,1,0.09333333,209.738,166.715,124.36,71.32272691676737,10.194529110988226,27.91327504705887
0.0692,0.5,0.5,1,0.17666667,191.278,145.76,98.13,63.73689252888239,11.269859068619049,31.79604673477121
0.0692,0.5,0.5,1,0.25,179.124,131.393,87.56,58.63284800006228,13.088042636178464,30.770751281024676
0.0692,0.5,0.75,0,0.01,234.102,203.497,181.66,83.87052398033202,7.415492119800804,14.840287991643475
0.0692,0.5,0.75,0,0.09333333,203.546,161.673,119.44,69.35507211415823,9.86869358591569,27.843762460613064
0.0692,0.5,0.75,0,0.17666667,183.161,138.17,94.31,60.8918341987532,11.677967809636092,30.055018178552494
0.0692,0.5,0.75,0,0.25,169.951,124.503,83.39,55.79793553782223,12.642579587109015,29.250680263505423
0.0692,0.5,0.75,0.25,0.01,234.102,203.497,181.66,83.87052398033202,7.415492119800804,14.840287991643475
0.0692,0.5,0.75,0.25,0.09333333,203.546,161.673,119.44,69.35507211415823,9.86869358591569,27.843762460613064
0.0692,0.5,0.75,0.25,0.17666667,183.161,138.17,94.31,60.8918341987532,11.677967809636092,30.055018178552494
0.0692,0.5,0.75,0.25,0.25,169.951,124.503,83.39,55.79793553782223,12.642579587109015,29.250680263505423
0.0692,0.5,0.75,0.5,0.01,234.102,203.497,181.66,83.87052398033202,7.415492119800804,14.840287991643475
0.0692,0.5,0.75,0.5,0.09333333,203.546,161.673,119.44,69.35507211415823,9.86869358591569,27.843762460613064
0.0692,0.5,0.75,0.5,0.17666667,183.161,138.17,94.31,60.8918341987532,11.677967809636092,30.055018178552494
0.0692,0.5,0.75,0.5,0.25,169.951,124.503,83.39,55.79793553782223,12.642579587109015,29.250680263505423
0.0692,0.5,0.75,0.75,0.01,234.102,203.497,181.66,83.87052398033202,7.415492119800804,14.840287991643475
0.0692,0.5,0.75,0.75,0.09333333,203.546,161.673,119.44,69.35507211415823,9.86869358591569,27.843762460613064
0.0692,0.5,0.75,0.75,0.17666667,183.161,138.17,94.31,60.8918341987532,11.677967809636092,30.055018178552494
0.0692,0.5,0.75,0.75,0.25,169.951,124.503,83.39,55.79793553782223,12.642579587109015,29.250680263505423
0.0692,0.5,0.75,1,0.01,234.102,203.497,181.66,83.87052398033202,7.415492119800804,14.840287991643475
0.0692,0.5,0.75,1,0.09333333,203.546,161.673,119.44,69.35507211415823,9.86869358591569,27.843762460613064
0.0692,0.5,0.75,1,0.17666667,183.161,138.17,94.31,60.8918341987532,11.677967809636092,30.055018178552494
0.0692,0.5,0.75,1,0.25,169.951,124.503,83.39,55.79793553782223,12.642579587109015,29.250680263505423
0.0692,0.5,1,0,0.01,233.099,201.112,181.32,83.18526948685066,8.246403829596627,14.041088413820546
0.0692,0.5,1,0,0.09333333,196.582,156.834,116.93,67.3915475344997,9.385508186630641,26.47442249273233
0.0692,0.5,1,0,0.17666667,176.098,131.235,92.64,58.339727533101524,12.397489597700096,27.525454751832925
0.0692,0.5,1,0,0.25,162.071,116.006,83.12,52.736896974372215,14.057036753016838,25.290202172595322
0.0692,0.5,1,0.25,0.01,233.099,201.112,181.32,83.18526948685066,8.246403829596627,14.041088413820546
0.0692,0.5,1,0.25,0.09333333,196.582,156.834,116.93,67.3915475344997,9.385508186630641,26.47442249273233
0.0692,0.5,1,0.25,0.17666667,176.098,131.235,92.64,58.339727533101524,12.397489597700096,27.525454751832925
0.0692,0.5,1,0.25,0.25,162.071,116.006,83.12,52.736896974372215,14.057036753016838,25.290202172595322
0.0692,0.5,1,0.5,0.01,233.099,201.112,181.32,83.18526948685066,8.246403829596627,14.041088413820546
0.0692,0.5,1,0.5,0.09333333,196.582,156.834,116.93,67.3915475344997,9.385508186630641,26.47442249273233
0.0692,0.5,1,0.5,0.17666667,176.098,131.235,92.64,58.339727533101524,12.397489597700096,27.525454751832925
0.0692,0.5,1,0.5,0.25,162.071,116.006,83.12,52.736896974372215,14.057036753016838,25.290202172595322
0.0692,0.5,1,0.75,0.01,233.099,201.112,181.32,83.18526948685066,8.246403829596627,14.041088413820546
0.0692,0.5,1,0.75,0.09333333,196.582,156.834,116.93,67.3915475344997,9.385508186630641,26.47442249273233
0.0692,0.5,1,0.75,0.17666667,176.098,131.235,92.64,58.339727533101524,12.397489597700096,27.525454751832925
0.0692,0.5,1,0.75,0.25,162.071,116.006,83.12,52.736896974372215,14.057036753016838,25.290202172595322
0.0692,0.5,1,1,0.01,233.099,201.112,181.32,83.18526948685066,8.246403829596627,14.041088413820546
0.0692,0.5,1,1,0.09333333,196.582,156.834,116.93,67.3915475344997,9.385508186630641,26.47442249273233
0.0692,0.5,1,1,0.17666667,176.098,131.235,92.64,58.339727533101524,12.397489597700096,27.525454751832925
0.0692,0.5,1,1,0.25,162.071,116.006,83.12,52.736896974372215,14.057036753016838,25.290202172595322
0.1359,0.002,0,0,0.01,226.105,191.074,159.79,79.61822063410665,7.9374297842096375,20.43697510983813
0.1359,0.002,0,0,0.09333333,195.611,144.94,86.77,63.83491828005391,12.518851810295828,38.05904319932198
0.1359,0.002,0,0,0.17666667,176.222,119.553,63.41,55.014496176490056,16.49215445477842,39.21135134152639
0.1359,0.002,0,0,0.25,162.639,106.091,59.82,49.9762114916163,17.912304963145885,34.81388890124792
0.1359,0.002,0,0.25,0.01,226.105,191.074,159.79,79.61822063410665,7.9374297842096375,20.43697510983813
0.1359,0.002,0,0.25,0.09333333,195.611,144.94,86.77,63.83491828005391,12.518851810295828,38.05904319932198
0.1359,0.002,0,0.25,0.17666667,176.222,119.553,63.41,55.014496176490056,16.49215445477842,39.21135134152639
0.1359,0.002,0,0.25,0.25,162.639,106.091,59.82,49.9762114916163,17.912304963145885,34.81388890124792
0.1359,0.002,0,0.5,0.01,226.105,191.074,159.79,79.61822063410665,7.9374297842096375,20.43697510983813
0.1359,0.002,0,0.5,0.09333333,195.611,144.94,86.77,63.83491828005391,12.518851810295828,38.05904319932198
0.1359,0.002,0,0.5,0.17666667,176.222,119.553,63.41,55.014496176490056,16.49215445477842,39.21135134152639
0.1359,0.002,0,0.5,0.25,162.639,106.091,59.82,49.9762114916163,17.912304963145885,34.81388890124792
0.1359,0.002,0,0.75,0.01,226.105,191.074,159.79,79.61822063410665,7.9374297842096375,20.43697510983813
0.1359,0.002,0,0.75,0.09333333,195.611,144.94,86.77,63.83491828005391,12.518851810295828,38.05904319932198
0.1359,0.002,0,0.75,0.17666667,176.222,119.553,63.41,55.014496176490056,16.49215445477842,39.21135134152639
0.1359,0.002,0,0.75,0.25,162.639,106.091,59.82,49.9762114916163,17.912304963145885,34.81388890124792
0.1359,0.002,0,1,0.01,226.105,191.074,159.79,79.61822063410665,7.9374297842096375,20.43697510983813
0.1359,0.002,0,1,0.09333333,195.611,144.94,86.77,63.83491828005391,12.518851810295828,38.05904319932198
0.1359,0.002,0,1,0.17666667,176.222,119.553,63.41,55.014496176490056,16.49215445477842,39.21135134152639
0.1359,0.002,0,1,0.25,162.639,106.091,59.82,49.9762114916163,17.912304963145885,34.81388890124792
0.1359,0.002,0.25,0,0.01,222.675,188.485,160.07,78.66448810871812,8.034499806062856,18.91450861474604
0.1359,0.002,0.25,0,0.09333333,186.205,135.979,84.21,60.5240420099675,13.24665687316362,35.115490717851785
0.1359,0.002,0.25,0,0.17666667,162.027,109.62,61.73,50.8018883750441,15.776615504093039,34.741555403076276
0.1359,0.002,0.25,0,0.25,146.622,97.632,56.8,45.808220590447974,15.471118841870856,31.028323023954442
0.1359,0.002,0.25,0.25,0.01,222.675,188.485,160.07,78.66448810871812,8.034499806062856,18.91450861474604
0.1359,0.002,0.25,0.25,0.09333333,186.205,135.979,84.21,60.5240420099675,13.24665687316362,35.115490717851785
0.1359,0.002,0.25,0.25,0.17666667,162.027,109.62,61.73,50.8018883750441,15.776615504093039,34.741555403076276
0.1359,0.002,0.25,0.25,0.25,146.622,97.632,56.8,45.808220590447974,15.471118841870856,31.028323023954442
0.1359,0.002,0.25,0.5,0.01,222.675,188.485,160.07,78.66448810871812,8.034499806062856,18.91450861474604
0.1359,0.002,0.25,0.5,0.09333333,186.205,135.979,84.21,60.5240420099675,13.24665687316362,35.115490717851785
0.1359,0.002,0.25,0.5,0.17666667,162.027,109.62,61.73,50.8018883750441,15.776615504093039,34.741555403076276
0.1359,0.002,0.25,0.5,0.25,146.622,97.632,56.8,45.808220590447974,15.471118841870856,31.028323023954442
0.1359,0.002,0.25,0.75,0.01,222.675,188.485,160.07,78.66448810871812,8.034499806062856,18.91450861474604
0.1359,0.002,0.25,0.75,0.09333333,186.205,135.979,84.21,60.5240420099675,13.24665687316362,35.115490717851785
0.1359,0.002,0.25,0.75,0.17666667,162.027,109.62,61.73,50.8018883750441,15.776615504093039,34.741555403076276
0.1359,0.002,0.25,0.75,0.25,146.622,97.632,56.8,45.808220590447974,15.471118841870856,31.028323023954442
0.1359,0.002,0.25,1,0.01,222.675,188.485,160.07,78.66448810871812,8.034499806062856,18.91450861474604
0.1359,0.002,0.25,1,0.09333333,186.205,135.979,84.21,60.5240420099675,13.24665687316362,35.115490717851785
0.1359,0.002,0.25,1,0.17666667,162.027,109.62,61.73,50.8018883750441,15.776615504093039,34.741555403076276
0.1359,0.002,0.25,1,0.25,146.622,97.632,56.8,45.808220590447974,15.471118841870856,31.028323023954442
0.1359,0.002,0.5,0,0.01,218.824,185.815,157.98,77.60150151371809,7.696771771158517,18.511279835406192
0.1359,0.002,0.5,0,0.09333333,176.021,128.863,81.53,57.557229103045756,12.622385735022446,32.62697890296008
0.1359,0.002,0.5,0,0.17666667,148.899,101.518,60.68,47.13268682898412,14.546452204976468,30.53705963895128
0.1359,0.002,0.5,0,0.25,132.328,88.431,54.91,41.6214859946882,14.296539264396142,26.587099664594515
0.1359,0.002,0.5,0.25,0.01,218.824,185.815,157.98,77.60150151371809,7.696771771158517,18.511279835406192
0.1359,0.002,0.5,0.25,0.09333333,176.021,128.863,81.53,57.557229103045756,12.622385735022446,32.62697890296008
0.1359,0.002,0.5,0.25,0.17666667,148.899,101.518,60.68,47.13268682898412,14.546452204976468,30.53705963895128
0.1359,0.002,0.5,0.25,0.25,132.328,88.431,54.91,41.6214859946882,14.296539264396142,26.587099664594515
0.1359,0.002,0.5,0.5,0.01,218.824,185.815,157.98,77.60150151371809,7.696771771158517,18.511279835406192
0.1359,0.002,0.5,0.5,0.09333333,176.021,128.863,81.53,57.557229103045756,12.622385735022446,32.62697890296008
0.1359,0.002,0.5,0.5,0.17666667,148.899,101.518,60.68,47.13268682898412,14.546452204976468,30.53705963895128
0.1359,0.002,0.5,0.5,0.25,132.328,88.431,54.91,41.6214859946882,14.296539264396142,26.587099664594515
0.1359,0.002,0.5,0.75,0.01,218.824,185.815,157.98,77.60150151371809,7.696771771158517,18.511279835406192
0.1359,0.002,0.5,0.75,0.09333333,176.021,128.863,81.53,57.557229103045756,12.622385735022446,32.62697890296008
0.1359,0.002,0.5,0.75,0.17666667,148.899,101.518,60.68,47.13268682898412,14.546452204976468,30.53705963895128
0.1359,0.002,0.5,0.75,0.25,132.328,88.431,54.91,41.6214859946882,14.296539264396142,26.587099664594515
0.1359,0.002,0.5,1,0.01,218.824,185.815,157.98,77.60150151371809,7.696771771158517,18.511279835406192
0.1359,0.002,0.5,1,0.09333333,176.021,128.863,81.53,57.557229103045756,12.622385735022446,32.62697890296008
0.1359,0.002,0.5,1,0.17666667,148.899,101.518,60.68,47.13268682898412,14.546452204976468,30.53705963895128
0.1359,0.002,0.5,1,0.25,132.328,88.431,54.91,41.6214859946882,14.296539264396142,26.587099664594515
0.1359,0.002,0.75,0,0.01,216.646,183.624,157.88,76.851199925738,8.015744829035832,17.49096763708382
0.1359,0.002,0.75,0,0.09333333,167.204,122.422,79.39,54.89659272713311,12.256431671953393,30.254670797595384
0.1359,0.002,0.75,0,0.17666667,138.391,92.907,60.93,43.63117298711735,14.914944523717333,25.779884477112848
0.1359,0.002,0.75,0,0.25,122.295,80.172,55.98,38.21039696304659,14.790615961658704,21.402558743005272
0.1359,0.002,0.75,0.25,0.01,216.646,183.624,157.88,76.851199925738,8.015744829035832,17.49096763708382
0.1359,0.002,0.75,0.25,0.09333333,167.204,122.422,79.39,54.89659272713311,12.256431671953393,30.254670797595384
0.1359,0.002,0.75,0.25,0.17666667,138.391,92.907,60.93,43.63117298711735,14.914944523717333,25.779884477112848
0.1359,0.002,0.75,0.25,0.25,122.295,80.172,55.98,38.21039696304659,14.790615961658704,21.402558743005272
0.1359,0.002,0.75,0.5,0.01,216.646,183.624,157.88,76.851199925738,8.015744829035832,17.49096763708382
0.1359,0.002,0.75,0.5,0.09333333,167.204,122.422,79.39,54.89659272713311,12.256431671953393,30.254670797595384
0.1359,0.002,0.75,0.5,0.17666667,138.391,92.907,60.93,43.63117298711735,14.914944523717333,25.779884477112848
0.1359,0.002,0.75,0.5,0.25,122.295,80.172,55.98,38.21039696304659,14.790615961658704,21.402558743005272
0.1359,0.002,0.75,0.75,0.01,216.646,183.624,157.88,76.851199925738,8.015744829035832,17.49096763708382
0.1359,0.002,0.75,0.75,0.09333333,167.204,122.422,79.39,54.89659272713311,12.256431671953393,30.254670797595384
0.1359,0.002,0.75,0.75,0.17666667,138.391,92.907,60.93,43.63117298711735,14.914944523717333,25.779884477112848
0.1359,0.002,0.75,0.75,0.25,122.295,80.172,55.98,38.21039696304659,14.790615961658704,21.402558743005272
0.1359,0.002,0.75,1,0.01,216.646,183.624,157.88,76.851199925738,8.015744829035832,17.49096763708382
0.1359,0.002,0.75,1,0.09333333,167.204,122.422,79.39,54.89659272713311,12.256431671953393,30.254670797595384
0.1359,0.002,0.75,1,0.17666667,138.391,92.907,60.93,43.63117298711735,14.914944523717333,25.779884477112848
0.1359,0.002,0.75,1,0.25,122.295,80.172,55.98,38.21039696304659,14.790615961658704,21.402558743005272
0.1359,0.002,1,0,0.01,214.231,181.67,155.18,76.08272658615867,7.764560345738913,17.843276187152203
0.1359,0.002,1,0,0.09333333,159.13,116.13,76.0,52.31542131692845,12.012348949039298,28.686763595195476
0.1359,0.002,1,0,0.17666667,127.861,88.048,57.25,40.997834395838105,12.721741381992945,24.329591073657085
0.1359,0.002,1,0,0.25,112.006,74.527,54.92,35.37663159344876,13.441520763887882,18.113849724107677
0.1359,0.002,1,0.25,0.01,214.231,181.67,155.18,76.08272658615867,7.764560345738913,17.843276187152203
0.1359,0.002,1,0.25,0.09333333,159.13,116.13,76.0,52.31542131692845,12.012348949039298,28.686763595195476
0.1359,0.002,1,0.25,0.17666667,127.861,88.048,57.25,40.997834395838105,12.721741381992945,24.329591073657085
0.1359,0.002,1,0.25,0.25,112.006,74.527,54.92,35.37663159344876,13.441520763887882,18.113849724107677
0.1359,0.002,1,0.5,0.01,214.231,181.67,155.18,76.08272658615867,7.764560345738913,17.843276187152203
0.1359,0.002,1,0.5,0.09333333,159.13,116.13,76.0,52.31542131692845,12.012348949039298,28.686763595195476
0.1359,0.002,1,0.5,0.17666667,127.861,88.048,57.25,40.997834395838105,12.721741381992945,24.329591073657085
0.1359,0.002,1,0.5,0.25,112.006,74.527,54.92,35.37663159344876,13.441520763887882,18.113849724107677
0.1359,0.002,1,0.75,0.01,214.231,181.67,155.18,76.08272658615867,7.764560345738913,17.843276187152203
0.1359,0.002,1,0.75,0.09333333,159.13,116.13,76.0,52.31542131692845,12.012348949039298,28.686763595195476
0.1359,0.002,1,0.75,0.17666667,127.861,88.048,57.25,40.997834395838105,12.721741381992945,24.329591073657085
0.1359,0.002,1,0.75,0.25,112.006,74.527,54.92,35.37663159344876,13.441520763887882,18.113849724107677
0.1359,0.002,1,1,0.01,214.231,181.67,155.18,76.08272658615867,7.764560345738913,17.843276187152203
0.1359,0.002,1,1,0.09333333,159.13,116.13,76.0,52.31542131692845,12.012348949039298,28.686763595195476
0.1359,0.002,1,1,0.17666667,127.861,88.048,57.25,40.997834395838105,12.721741381992945,24.329591073657085
0.1359,0.002,1,1,0.25,112.006,74.527,54.92,35.37663159344876,13.441520763887882,18.113849724107677
0.1359,0.01,0,0,0.01,226.129,191.115,159.72,79.62922482136375,7.916951943176597,20.48755143087766
0.1359,0.01,0,0,0.09333333,195.567,144.852,86.98,63.81083849800038,12.565720939309577,37.9205360682476
0.1359,0.01,0,0,0.17666667,176.619,119.626,63.3,55.07914784883209,16.616527053548936,39.356397384936514
0.1359,0.01,0,0,0.25,162.832,106.113,59.94,50.00753704100708,17.99216637863016,34.79479013175701
0.1359,0.01,0,0.25,0.01,226.129,191.115,159.72,79.62922482136375,7.916951943176597,20.48755143087766
0.1359,0.01,0,0.25,0.09333333,195.567,144.852,86.98,63.81083849800038,12.565720939309577,37.9205360682476
0.1359,0.01,0,0.25,0.17666667,176.619,119.626,63.3,55.07914784883209,16.616527053548936,39.356397384936514
0.1359,0.01,0,0.25,0.25,162.832,106.113,59.94,50.00753704100708,17.99216637863016,34.79479013175701
0.1359,0.01,0,0.5,0.01,226.129,191.115,159.72,79.62922482136375,7.916951943176597,20.48755143087766
0.1359,0.01,0,0.5,0.09333333,195.567,144.852,86.98,63.81083849800038,12.565720939309577,37.9205360682476
0.1359,0.01,0,0.5,0.17666667,176.619,119.626,63.3,55.07914784883209,16.616527053548936,39.356397384936514
0.1359,0.01,0,0.5,0.25,162.832,106.113,59.94,50.00753704100708,17.99216637863016,34.79479013175701
0.1359,0.01,0,0.75,0.01,226.129,191.115,159.72,79.62922482136375,7.916951943176597,20.48755143087766
0.1359,0.01,0,0.75,0.09333333,195.567,144.852,86.98,63.81083849800038,12.565720939309577,37.9205360682476
0.1359,0.01,0,0.75,0.17666667,176.619,119.626,63.3,55.07914784883209,16.616527053548936,39.356397384936514
0.1359,0.01,0,0.75,0.25,162.832,106.113,59.94,50.00753704100708,17.99216637863016,34.79479013175701
0.1359,0.01,0,1,0.01,226.129,191.115,159.72,79.62922482136375,7.916951943176597,20.48755143087766
0.1359,0.01,0,1,0.09333333,195.567,144.852,86.98,63.81083849800038,12.565720939309577,37.9205360682476
0.1359,0.01,0,1,0.17666667,176.619,119.626,63.3,55.07914784883209,16.616527053548936,39.356397384936514
0.1359,0.01,0,1,0.25,162.832,106.113,59.94,50.00753704100708,17.99216637863016,34.79479013175701
0.1359,0.01,0.25,0,0.01,222.648,188.561,160.16,78.6827592828703,7.995697806776669,18.892017209385138
0.1359,0.01,0.25,0,0.09333333,186.348,136.236,84.51,60.608520305129346,13.191088715393818,35.06335296561377
0.1359,0.01,0.25,0,0.17666667,162.012,109.8,61.91,50.84722654868074,15.681224755430101,34.70080148109555
0.1359,0.01,0.25,0,0.25,146.761,97.624,56.88,45.82478876581085,15.544229878563353,31.004373009177343
0.1359,0.01,0.25,0.25,0.01,222.648,188.561,160.16,78.6827592828703,7.995697806776669,18.892017209385138
0.1359,0.01,0.25,0.25,0.09333333,186.348,136.236,84.51,60.608520305129346,13.191088715393818,35.06335296561377
0.1359,0.01,0.25,0.25,0.17666667,162.012,109.8,61.91,50.84722654868074,15.681224755430101,34.70080148109555
0.1359,0.01,0.25,0.25,0.25,146.761,97.624,56.88,45.82478876581085,15.544229878563353,31.004373009177343
0.1359,0.01,0.25,0.5,0.01,222.648,188.561,160.16,78.6827592828703,7.995697806776669,18.892017209385138
0.1359,0.01,0.25,0.5,0.09333333,186.348,136.236,84.51,60.608520305129346,13.191088715393818,35.06335296561377
0.1359,0.01,0.25,0.5,0.17666667,162.012,109.8,61.91,50.84722654868074,15.681224755430101,34.70080148109555
